1495108800,0.357,0.382273,0.296296,0.372797,2218227.02907546,1083
1495152000,0.371779,0.371779,0.29,0.329335,3256011.3274284336,2461
1495195200,0.331145,0.3569,0.28,0.320106,7352437.372517381,3763
1495238400,0.329228,0.37,0.290128,0.355,4737969.189321744,2632
1495281600,0.352795,0.369899,0.3362,0.344005,3446278.762178205,2087
1495324800,0.344012,0.363981,0.338001,0.344091,1480075.1938656725,1323
1495368000,0.340531,0.352602,0.32,0.323489,2783679.227577623,2006
1495411200,0.323491,0.335134,0.2215,0.323981,9055779.01239855,3917
1495454400,0.3165,0.329999,0.265,0.30306,5306085.488667479,4311
1495497600,0.295898,0.317823,0.280003,0.306302,2319753.1789932256,2502
1495540800,0.3063,0.349,0.2981,0.322223,3955907.438568145,3022
1495584000,0.322183,0.329996,0.306323,0.325989,3472773.798808466,2325
1495627200,0.320039,0.33,0.2799,0.289,6131448.4458442945,3784
1495670400,0.289,0.305,0.23,0.26997,8377688.748835959,4808
1495713600,0.269472,0.292579,0.21375,0.23706,5366291.036908591,3796
1495756800,0.241859,0.33,0.237242,0.309997,4978545.628248254,3832
1495800000,0.309993,0.312506,0.243001,0.264547,6212628.845801981,3754
1495843200,0.269097,0.289962,0.132,0.202645,11673945.717828335,5239
1495886400,0.200004,0.22889,0.18,0.208338,4996738.5558233075,3754
1495929600,0.208313,0.249933,0.205,0.225221,4007729.8722312246,3115
1495972800,0.228469,0.23177,0.2,0.225,3091641.3660668605,2557
1496016000,0.225001,0.23177,0.209984,0.228,1355592.2938050195,1781
1496059200,0.229976,0.243925,0.200002,0.230935,2838404.2146601337,2644
1496102400,0.230911,0.235197,0.22,0.230101,2592387.4213274973,2150
1496145600,0.230131,0.232988,0.1856,0.201951,6129104.239966585,3054
1496188800,0.201876,0.23,0.185602,0.218223,4143975.2389452625,2975
1496232000,0.217889,0.254079,0.207408,0.249367,5424860.806006849,2630
1496275200,0.246133,0.3298,0.246133,0.314747,12402851.959348831,5964
1496318400,0.315,0.342,0.280001,0.334991,7618741.446578799,4262
1496361600,0.334989,0.337993,0.29,0.297,5517587.3015922895,3729
1496404800,0.297001,0.3126,0.272351,0.293502,6868443.619562684,2914
1496448000,0.2935,0.309236,0.285072,0.296703,2050661.1350947884,1946
1496491200,0.29899,0.298991,0.270169,0.29218,1983049.3497534895,2148
1496534400,0.290267,0.310238,0.270007,0.305424,3200085.7431135806,2163
1496577600,0.301329,0.30533,0.280911,0.292552,2441331.2415367817,2068
1496620800,0.292572,0.298958,0.288642,0.29404,954987.2856939809,1135
1496664000,0.294002,0.295967,0.284,0.290406,2722044.373529191,1714
1496707200,0.29,0.2945,0.27501,0.289,2434394.5226906044,2036
1496750400,0.289016,0.293856,0.2725,0.283998,3243856.3039871403,2730
1496793600,0.282044,0.288,0.274397,0.282333,3089163.0057231137,2021
1496836800,0.282299,0.299987,0.273325,0.276152,3630466.2429678235,2723
1496880000,0.276118,0.298,0.270551,0.295651,1561967.0178694385,1686
1496923200,0.292598,0.297207,0.281056,0.287996,1247783.4802177702,914
1496966400,0.287962,0.296871,0.2686,0.292758,3316810.2695454736,1585
1497009600,0.290539,0.29162,0.278975,0.281727,951689.3839390695,1262
1497052800,0.2815,0.285136,0.257525,0.263917,2342168.3815391585,1759
1497096000,0.263916,0.274959,0.248,0.253943,6349454.377232438,3193
1497139200,0.253455,0.273132,0.248,0.2588,1972902.9902990705,2059
1497182400,0.258808,0.269714,0.2588,0.265691,1157495.4119079106,1440
1497225600,0.26678,0.279108,0.2409,0.248993,3845060.713317176,2309
1497268800,0.247994,0.253,0.225001,0.237751,3972588.3346553524,2578
1497312000,0.24021,0.25698,0.237349,0.25,755561.5722253493,749
1497355200,0.249999,0.276301,0.247001,0.260004,2262457.0216447813,2558
1497398400,0.263726,0.2856,0.25649,0.2856,2725869.8051035525,2961
1497441600,0.285919,0.305,0.241003,0.261026,9570624.090751505,4623
1497484800,0.260427,0.264678,0.231005,0.234,3548826.196650633,2974
1497528000,0.234,0.25,0.201,0.246577,4802933.276798005,3667
1497571200,0.244287,0.258952,0.231388,0.249498,2721760.9414847195,2366
1497614400,0.2495,0.253795,0.23,0.249997,1518855.5722406867,1741
1497657600,0.249973,0.256406,0.234375,0.253817,1241126.6475243904,1693
1497700800,0.253808,0.265,0.249501,0.2609,2599401.0167121836,2833
1497744000,0.2609,0.269984,0.24678,0.2606,2457263.1207175646,2170
1497787200,0.260605,0.279298,0.255005,0.264066,3461292.9391661794,2454
1497830400,0.265525,0.268557,0.26,0.26396,1628459.5409533598,1448
1497873600,0.264865,0.28,0.260469,0.277698,2118814.762192787,1649
1497916800,0.279999,0.32,0.274981,0.319997,5680152.473166168,3625
1497960000,0.319996,0.321663,0.28,0.302422,6086562.746162001,4211
1498003200,0.303306,0.30993,0.287,0.288,2228346.3645434612,2850
1498046400,0.288453,0.295001,0.25123,0.273128,3180295.403683287,3519
1498089600,0.271659,0.279982,0.26,0.2699,2836060.8422226706,2139
1498132800,0.269876,0.28,0.262601,0.272,1865215.5352948373,1544
1498176000,0.275375,0.284999,0.272001,0.284434,913280.6599638218,1038
1498219200,0.284332,0.294999,0.280797,0.293598,1691998.6179473961,1803
1498262400,0.292576,0.302911,0.285734,0.291536,1104160.5241346299,1429
1498305600,0.291415,0.291495,0.263,0.277568,2454303.1749862246,2142
1498348800,0.276636,0.280001,0.266792,0.272325,2053256.7503912274,1190
1498392000,0.273004,0.278803,0.243,0.255153,3751866.816889421,2087
1498435200,0.257891,0.2636,0.245916,0.252,1802838.0572749404,1095
1498478400,0.252,0.264687,0.21,0.243982,6622024.077541818,2865
1498521600,0.24616,0.254762,0.232673,0.236217,2145239.3299340336,1336
1498564800,0.236216,0.260999,0.22,0.260999,3199327.3011528784,1754
1498608000,0.260323,0.2605,0.246384,0.2595,1772950.4401926997,1115
1498651200,0.259499,0.269999,0.257849,0.268999,2525992.9006967135,1823
1498694400,0.269697,0.269999,0.25,0.256079,1382744.4865756915,1295
1498737600,0.256078,0.261709,0.251631,0.257784,1217795.7365802922,1664
1498780800,0.257771,0.259803,0.248202,0.254732,1767749.1946109415,1372
1498824000,0.255002,0.259973,0.243633,0.244035,1243975.7689661693,1189
1498867200,0.246792,0.249998,0.2415,0.247667,1095204.084621761,907
1498910400,0.247551,0.247817,0.227,0.236885,1908134.2610964489,1015
1498953600,0.235004,0.245,0.2275,0.239024,1902833.399674422,867
1498996800,0.239039,0.2553,0.238182,0.254533,1902374.6206131286,995
1499040000,0.252266,0.254842,0.245,0.246535,2305881.8283031676,694
1499083200,0.247349,0.256573,0.245111,0.252402,1910105.6534903187,1106
1499126400,0.252402,0.257829,0.25128,0.256497,1770829.1569021607,902
1499169600,0.255732,0.257996,0.2461,0.247021,1981243.4855025224,1195
1499212800,0.248073,0.257419,0.243016,0.24924,1716618.5222465394,873
1499256000,0.249,0.253907,0.245527,0.252998,1777928.4031795408,1008
1499299200,0.251816,0.254124,0.248703,0.252432,824536.3411773997,630
1499342400,0.252389,0.252389,0.248126,0.25026,1246914.943354969,714
1499385600,0.25026,0.252,0.241,0.241001,1425029.5723296192,744
1499428800,0.240996,0.246048,0.229501,0.23085,3646350.531731171,1935
1499472000,0.232134,0.232134,0.2105,0.223151,10719198.849213036,3168
1499515200,0.2222,0.232744,0.21803,0.229995,6976683.351080068,1726
1499558400,0.229601,0.2423,0.2291,0.233482,2992361.7909490587,1604
1499601600,0.233489,0.233672,0.225379,0.22575,1493451.9143021824,901
1499644800,0.226125,0.22755,0.219113,0.219113,3451425.9548942205,1158
1499688000,0.219108,0.219108,0.1701,0.189774,8623554.294192908,4041
1499731200,0.189101,0.193195,0.150107,0.1783,13329829.633233747,4631
1499774400,0.1783,0.199999,0.16405,0.177111,7017202.798976525,3517
1499817600,0.1757,0.19038,0.165004,0.1901,3728494.9274533023,2698
1499860800,0.1901,0.197125,0.182153,0.195101,6657916.367907903,2859
1499904000,0.1957,0.218257,0.18716,0.198499,5590115.517017544,2856
1499947200,0.197951,0.2015,0.18,0.191593,2492485.316144599,2384
1499990400,0.192021,0.192021,0.182303,0.187841,1283813.2037158387,882
1500033600,0.18886,0.1899,0.1722,0.1837,3660663.5201424193,2347
1500076800,0.183008,0.187297,0.173408,0.175977,2126866.375312021,1667
1500120000,0.175114,0.1818,0.170155,0.171712,2572333.01666982,1798
1500163200,0.171715,0.175022,0.1291,0.133,9228509.7032785,2679
1500206400,0.131589,0.15416,0.1266,0.14692,8580154.854690427,3358
1500249600,0.146967,0.165191,0.145398,0.148109,4357024.252732001,2377
1500292800,0.14811,0.1735,0.144698,0.172752,7047837.55259982,2676
1500336000,0.171489,0.175,0.16,0.1745,5225556.182170682,2596
1500379200,0.1745,0.189994,0.170425,0.179101,5913096.67266213,2905
1500422400,0.1802,0.183401,0.170053,0.180608,3019955.382023962,2275
1500465600,0.17992,0.181005,0.158,0.162991,4405525.392310332,2711
1500508800,0.161523,0.182,0.159204,0.179999,3039542.731865283,1565
1500552000,0.179999,0.196982,0.173809,0.191232,7621489.385790709,3053
1500595200,0.191,0.195,0.181255,0.189498,5744950.343372642,2256
1500638400,0.189495,0.190053,0.183,0.1838,3558747.016877614,1432
1500681600,0.183508,0.189847,0.181602,0.187602,1949939.5540708103,1079
1500724800,0.187702,0.204987,0.18632,0.1975,4480240.596522856,1978
1500768000,0.1975,0.207489,0.188,0.188858,6150667.095100288,1795
1500811200,0.18907,0.203631,0.188001,0.197282,1964616.1552355394,1177
1500854400,0.197301,0.198423,0.190121,0.193,1672905.4353171687,984
1500897600,0.195328,0.198966,0.19,0.1911,1820396.60349371,1193
1500940800,0.19109,0.193045,0.16,0.171,4868144.239793902,1914
1500984000,0.171,0.178387,0.166,0.173612,4242348.567352149,1971
1501027200,0.17361,0.1795,0.162584,0.174801,3749889.644436349,2270
1501070400,0.174207,0.176055,0.166145,0.172588,3533597.941643843,2311
1501113600,0.173067,0.175984,0.171301,0.173965,2197609.277302551,2091
1501156800,0.173902,0.17482,0.170113,0.172602,1987389.2640693795,1663
1501200000,0.172114,0.1743,0.1625,0.163101,3786878.200520405,2454
1501243200,0.163101,0.17099,0.161112,0.163899,2531257.355650966,2087
1501286400,0.16391,0.1658,0.155024,0.155738,2940901.6157125183,1725
1501329600,0.1563,0.170991,0.15574,0.170336,2915519.753057757,1945
1501372800,0.170729,0.17286,0.163152,0.166183,951288.3963232809,1379
1501416000,0.166879,0.1677,0.16222,0.164747,1273512.0430922494,1119
1501459200,0.164689,0.16553,0.161,0.161112,2110169.6196543295,1529
1501502400,0.161311,0.1695,0.158301,0.1651,2672181.315612683,1873
1501545600,0.165299,0.17366,0.163995,0.1655,4140528.634459203,2678
1501588800,0.167022,0.185,0.164,0.177404,6425756.227430737,2655
1501632000,0.177604,0.180673,0.173422,0.1767,2742449.4554594965,1805
1501675200,0.176699,0.177,0.167401,0.171919,4755793.97828911,2374
1501718400,0.171184,0.174238,0.1695,0.173225,2388085.8113802327,1318
1501761600,0.173153,0.177745,0.172041,0.175,2283930.5437421165,1610
1501804800,0.175,0.177405,0.1719,0.174481,2714224.1272363723,1427
1501848000,0.174487,0.176,0.172,0.174464,2869692.0038853805,1903
1501891200,0.174364,0.18,0.171998,0.178106,4070246.6952694426,2188
1501934400,0.178103,0.194999,0.177561,0.184947,7700674.370026393,3054
1501977600,0.1842,0.191381,0.182,0.185196,3091146.4687691783,1724
1502020800,0.185093,0.186983,0.179001,0.181061,4044994.1599044316,2002
1502064000,0.180959,0.182,0.176518,0.179335,3519304.3827504544,1512
1502107200,0.17904,0.182704,0.17715,0.178496,3223364.4243798456,1902
1502150400,0.178899,0.181311,0.177001,0.178,3884554.2229335285,1811
1502193600,0.178102,0.1979,0.177621,0.197854,7669987.039783134,3550
1502236800,0.196293,0.1975,0.183688,0.184405,4140207.1755792936,2671
1502280000,0.184406,0.188999,0.1834,0.187,3064744.921322935,1982
1502323200,0.187,0.187,0.181489,0.185763,2214460.2127908636,1480
1502366400,0.185768,0.18618,0.182,0.183187,2865846.2649051943,2412
1502409600,0.183153,0.188,0.179,0.180002,4193344.6205112636,2128
1502452800,0.180105,0.1815,0.176072,0.1792,3107761.7905229414,1838
1502496000,0.1792,0.1838,0.1761,0.177441,3056796.615051325,1918
1502539200,0.177345,0.18,0.171535,0.172042,5578760.650472777,2497
1502582400,0.172036,0.175,0.158,0.1634,7146477.244012258,3614
1502625600,0.163984,0.170999,0.163,0.166525,3097297.380887131,2351
1502668800,0.166513,0.1805,0.165112,0.169046,4268318.57168039,2915
1502712000,0.169612,0.17249,0.165095,0.168874,3029664.0976987635,2263
1502755200,0.168874,0.169369,0.1588,0.159448,5864485.004134088,3056
1502798400,0.159976,0.162691,0.15376,0.158999,4233311.005186849,2202
1502841600,0.158344,0.159898,0.15,0.152996,3879209.1565206703,1936
1502884800,0.152779,0.161174,0.15,0.160452,6318739.091069495,2863
1502928000,0.160354,0.162517,0.158,0.1591,2811494.857155757,1812
1502971200,0.159389,0.16,0.152,0.1582,2709859.3110098667,2444
1503014400,0.1582,0.164759,0.150001,0.159001,4364052.557732609,3280
1503057600,0.15896,0.1729,0.15,0.157118,5831772.7694824,3057
1503100800,0.157184,0.1625,0.156,0.156,1794179.2909123916,1103
1503144000,0.156,0.159997,0.1485,0.156275,4682961.831261644,1233
1503187200,0.152784,0.157,0.151601,0.154101,1767077.201767486,1521
1503230400,0.154699,0.162518,0.152451,0.159419,3248401.4402570766,2008
1503273600,0.159419,0.160891,0.152501,0.157001,3365842.9836748224,1971
1503316800,0.157001,0.21,0.156601,0.196741,15317517.216001472,7275
1503360000,0.197551,0.207999,0.175,0.194,10842662.520757452,5969
1503403200,0.194199,0.264587,0.191206,0.241246,23089459.81182353,13740
1503446400,0.242939,0.299,0.239083,0.281313,21592789.47768503,12993
1503489600,0.281613,0.298,0.221,0.246618,23973445.280147195,12935
1503532800,0.247,0.275,0.235,0.268124,11077296.608913364,8026
1503576000,0.268148,0.289448,0.212,0.218487,26146095.355510168,10607
1503619200,0.218387,0.234999,0.203842,0.215977,12764424.796133667,7809
1503662400,0.2151,0.223675,0.210102,0.218164,5163751.562225366,4605
1503705600,0.218045,0.233333,0.21488,0.215445,6725006.270878855,4235
1503748800,0.215445,0.217,0.2066,0.2101,3845550.284932208,2211
1503792000,0.2101,0.211998,0.193382,0.200041,6266362.917659182,2727
1503835200,0.200089,0.204975,0.193,0.201847,5133764.9609909905,2444
1503878400,0.201801,0.201894,0.195121,0.1969,5245642.3329279395,2029
1503921600,0.196007,0.24,0.193201,0.224928,23218923.76741593,7983
1503964800,0.225754,0.23,0.212041,0.221201,7003370.1962592,3553
1504008000,0.221244,0.229,0.219,0.2217,5412915.2536281105,3382
1504051200,0.2217,0.225492,0.22,0.222192,3088488.5834042565,2241
1504094400,0.222204,0.234889,0.222,0.23238,6627388.38349627,4471
1504137600,0.232695,0.234,0.228,0.234,4640647.930468818,3845
1504180800,0.234,0.267,0.233202,0.26,18480144.53174301,8236
1504224000,0.259995,0.265,0.245202,0.256988,10191870.393517151,5624
1504267200,0.255,0.259998,0.25,0.253837,9223379.817101028,3411
1504310400,0.253767,0.2545,0.228,0.2365,10788052.452691533,4044
1504353600,0.2365,0.24224,0.223,0.228185,8313512.479380728,3815
1504396800,0.228239,0.24,0.22663,0.229362,5663016.990211885,2701
1504440000,0.228871,0.234461,0.221,0.233889,4095781.023004387,3237
1504483200,0.233884,0.234,0.205,0.209365,5406273.5936541585,2326
1504526400,0.2067,0.23,0.197001,0.211397,9926285.038877826,5166
1504569600,0.215967,0.219755,0.199,0.21899,4667887.689403499,3476
1504612800,0.219,0.228985,0.212201,0.222448,4677018.370640108,3611
1504656000,0.222441,0.24,0.222,0.23228,5028335.13120423,2443
1504699200,0.23228,0.24,0.229,0.23428,5330773.845807006,2147
1504742400,0.23432,0.23493,0.22031,0.22741,4559579.644246908,2034
1504785600,0.22881,0.23503,0.22624,0.22981,3859934.0174936,1617
1504828800,0.22983,0.23171,0.22699,0.2294,3057340.099736352,1478
1504872000,0.2294,0.23068,0.207,0.2162,9193193.495499756,2924
1504915200,0.2162,0.2169,0.21072,0.2152,1903941.4977154424,1272
1504958400,0.2152,0.21638,0.20702,0.21406,2806217.510050635,1833
1505001600,0.21417,0.21798,0.20459,0.207,2477279.3739137426,1201
1505044800,0.20752,0.22796,0.20671,0.22033,4399331.34184879,2113
1505088000,0.21945,0.221,0.20752,0.21776,3000978.9979784302,1738
1505131200,0.21732,0.22989,0.2132,0.21616,2907619.893018949,1239
1505174400,0.21432,0.22499,0.21432,0.22277,2174684.3667079876,1134
1505217600,0.2227,0.22524,0.2058,0.21002,5414068.33577957,2159
1505260800,0.2101,0.21097,0.19262,0.194,7602319.703033575,3432
1505304000,0.1937,0.20439,0.191,0.20134,4405149.949615984,2048
1505347200,0.19912,0.20294,0.1831,0.18357,6202700.747299206,1985
1505390400,0.18354,0.195,0.1625,0.17266,14850434.300514022,4551
1505433600,0.17179,0.18258,0.15,0.1537,10113480.133525267,3226
1505476800,0.1537,0.195,0.15149,0.187,12293650.92881639,4161
1505520000,0.18698,0.19599,0.181,0.18638,8079725.427174607,2856
1505563200,0.18545,0.18697,0.17765,0.18437,3891224.6284483005,1677
1505606400,0.18359,0.188,0.17332,0.17846,2935484.471714658,1076
1505649600,0.17814,0.187,0.17637,0.18285,3366030.5021135565,1987
1505692800,0.183,0.194,0.18247,0.1906,4725224.53127746,2540
1505736000,0.1905,0.19676,0.188,0.19494,4378837.995847394,2578
1505779200,0.19458,0.19497,0.1845,0.18731,2850069.6544229793,1781
1505822400,0.18816,0.193,0.18404,0.18491,4241104.172558488,2160
1505865600,0.18497,0.18778,0.18042,0.18432,2204160.155692145,1610
1505908800,0.18442,0.18875,0.18102,0.18141,3548574.696377777,1901
1505952000,0.18102,0.18293,0.17804,0.18235,1917601.8467157802,1440
1505995200,0.18255,0.1839,0.17,0.17111,4629522.03785975,1873
1506038400,0.17108,0.17771,0.16904,0.16904,2400672.2565832646,1211
1506081600,0.1702,0.17372,0.16731,0.17268,2421852.1887667743,1333
1506124800,0.173,0.1814,0.1702,0.18119,2937630.224080189,1583
1506168000,0.18121,0.182,0.17606,0.17816,2028004.4647376111,1033
1506211200,0.17907,0.1805,0.17422,0.17549,899965.9215517696,751
1506254400,0.17454,0.17775,0.17437,0.17641,1016237.8499669902,718
1506297600,0.17638,0.18084,0.17498,0.179,2015449.411466569,977
1506340800,0.179,0.18703,0.17812,0.18558,1783250.2998487502,986
1506384000,0.18509,0.1867,0.1811,0.18505,1624928.6902276194,835
1506427200,0.18508,0.194,0.18425,0.1885,4307636.032596654,1657
1506470400,0.1885,0.21,0.187,0.2065,5268065.211681178,1782
1506513600,0.20628,0.21499,0.2043,0.21023,9946622.60505102,2525
1506556800,0.21034,0.21074,0.197,0.20144,5023392.418975659,1886
1506600000,0.20003,0.206,0.19801,0.20214,4786787.040099126,1574
1506643200,0.20197,0.20236,0.18769,0.19652,5001219.506688656,1594
1506686400,0.19648,0.20123,0.19542,0.19641,2149495.182793071,976
1506729600,0.1963,0.20636,0.19604,0.20229,1941662.6479308382,868
1506772800,0.20308,0.20555,0.19511,0.19903,4168294.7958228416,1377
1506816000,0.19904,0.20189,0.19661,0.19977,1616167.6416184097,818
1506859200,0.19959,0.20969,0.19602,0.20735,2220739.5059753493,1145
1506902400,0.20749,0.2094,0.20081,0.20169,2478892.9319631495,1124
1506945600,0.2015,0.20737,0.2,0.20302,4018452.591515051,1058
1506988800,0.2029,0.20626,0.19926,0.19977,2242004.8743746784,871
1507032000,0.2,0.20428,0.198,0.20272,2360366.5763709797,966
1507075200,0.2028,0.20719,0.20233,0.204,2492430.4253831375,1105
1507118400,0.20439,0.219,0.2015,0.21392,9863602.184816642,2975
1507161600,0.21361,0.23295,0.21361,0.2218,11682201.317334348,3163
1507204800,0.2217,0.24467,0.2217,0.2382,10841704.255565194,3573
1507248000,0.2382,0.244,0.23345,0.24145,5371038.522125453,1790
1507291200,0.24134,0.244,0.23277,0.2336,6438007.132134616,2068
1507334400,0.2336,0.2375,0.23281,0.23375,2830022.1315277102,1092
1507377600,0.23295,0.2405,0.23203,0.23873,3228331.245186867,961
1507420800,0.23992,0.26699,0.23769,0.26696,7139039.476761445,2059
1507464000,0.26603,0.2799,0.25504,0.27754,11488466.242390703,4029
1507507200,0.279,0.27989,0.25892,0.27085,8130043.4210986225,2964
1507550400,0.2699966,0.27678,0.237,0.24904,11585248.73706648,3683
1507593600,0.24907,0.25499,0.23705,0.251,6138104.072958963,2033
1507636800,0.25104,0.273,0.24847,0.25748,8413784.110121842,2805
1507680000,0.25599,0.26948,0.25305,0.25653,4256125.708790798,1275
1507723200,0.26005,0.26456,0.25683,0.263,3917309.2117094602,1282
1507766400,0.26306,0.2658,0.25041,0.25918,3649964.7139747962,1728
1507809600,0.25857,0.26197,0.2459,0.2459,10374889.566594,3179
1507852800,0.24588,0.2555,0.235,0.24485,8002481.244636045,3391
1507896000,0.24485,0.265,0.2445,0.25887,5639039.85482841,2884
1507939200,0.259,0.268,0.256,0.25969,3632148.9114246853,1866
1507982400,0.2592,0.2639,0.25493,0.25807,3558454.6748210485,1716
1508025600,0.256,0.26389,0.25,0.25222,2879782.5170394797,1262
1508068800,0.25278,0.2689,0.25261,0.2655,4917569.151812964,2137
1508112000,0.265,0.28,0.26052,0.2791,6741016.643053434,2482
1508155200,0.2795,0.2949,0.25,0.258,19331466.224024504,5330
1508198400,0.25812,0.26599,0.25001,0.25001,7167771.78493681,2521
1508241600,0.252,0.259,0.2168,0.22889,17665825.636602834,4397
1508284800,0.22889,0.23623,0.22,0.225,6098998.409341905,1886
1508328000,0.22392,0.227,0.1999,0.21789,14826780.182426337,2913
1508371200,0.21788,0.21869,0.20572,0.21006,5247111.589208834,1542
1508414400,0.21004,0.23,0.20513,0.21322,6289455.5068499,2047
1508457600,0.21527,0.22487,0.213,0.21731,2476770.3737893333,974
1508500800,0.21727,0.21795,0.206,0.20866,3310153.417451917,1116
1508544000,0.20858,0.21013,0.20007,0.20124,3284186.4686201075,881
1508587200,0.20304,0.21094,0.1975,0.20862,4923549.941371497,1390
1508630400,0.20915,0.21314,0.197,0.1997,3604354.107065589,834
1508673600,0.1997,0.2045,0.19912,0.20099,852512.8811841,455
1508716800,0.20212,0.20212,0.19123,0.19388,3461926.4266912187,877
1508760000,0.19282,0.19657,0.1869,0.19312,4789562.301316505,1698
1508803200,0.19348,0.2109,0.1851,0.20818,5726441.476590334,2245
1508846400,0.20811,0.217,0.2035,0.20543,4810494.42012096,1690
1508889600,0.20515,0.2132,0.19942,0.20133,2174677.746698548,1036
1508932800,0.20026,0.205,0.199,0.20323,2541498.425717117,1160
1508976000,0.20307,0.20678,0.20102,0.205,1198365.4348861487,528
1509019200,0.20502,0.20669,0.2005,0.2028,2164349.010540459,698
1509062400,0.20281,0.205,0.2001,0.20214,1540441.5790385797,563
1509105600,0.20173,0.20357,0.2,0.2021,1861856.8848863398,801
1509148800,0.20247,0.20305,0.20042,0.20069,941391.2095726599,456
1509192000,0.20097,0.20137,0.198,0.20137,1641737.339246021,666
1509235200,0.19973,0.2016,0.19643,0.19856,1790190.7323581816,570
1509278400,0.19859,0.20502,0.19772,0.20181,2615011.81298537,1065
1509321600,0.20181,0.205,0.2,0.20317,1020234.7093335103,626
1509364800,0.20413,0.20484,0.20101,0.2016,1353079.4751595415,597
1509408000,0.20152,0.204,0.20145,0.20399,1398596.59383254,445
1509451200,0.20289,0.20489,0.19901,0.19906,2964466.58369023,1151
1509494400,0.19901,0.20243,0.19504,0.196,2185388.672053328,964
1509537600,0.19646,0.2028,0.1903,0.1907,5433474.309045918,2717
1509580800,0.19087,0.198,0.18,0.19,5560520.563536077,1855
1509624000,0.18998,0.20489,0.18443,0.197,3504620.1816383745,1184
1509667200,0.1998,0.2199,0.1976,0.2046,6064274.9399382835,2608
1509710400,0.20239,0.215,0.20053,0.207,4215771.784861606,1848
1509753600,0.207,0.20999,0.2013,0.20242,2167072.48601937,972
1509796800,0.20252,0.20606,0.201,0.2011,1122232.4226183773,700
1509840000,0.2011,0.2044,0.201,0.2026,811729.9986869998,606
1509883200,0.20206,0.20206,0.197,0.20096,1774942.0987518607,910
1509926400,0.20008,0.20605,0.198,0.205,2256468.591238468,886
1509969600,0.20587,0.207,0.201,0.20334,2195174.826860547,1126
1510012800,0.20338,0.20475,0.20016,0.2038,1899031.4735682977,873
1510056000,0.2038,0.208,0.20103,0.20578,2278488.145796972,924
1510099200,0.20578,0.211,0.20444,0.20846,2057551.3700645394,744
1510142400,0.20846,0.22365,0.20846,0.21817,4481395.525704447,1814
1510185600,0.218,0.224,0.21602,0.21854,4693431.971398685,2058
1510228800,0.2174,0.222,0.21234,0.21735,3533234.9147523595,1590
1510272000,0.21743,0.22138,0.214,0.2155,3780887.957031817,1418
1510315200,0.2155,0.21898,0.2,0.20379,7184899.433393761,2007
1510358400,0.20379,0.213,0.20356,0.20501,1697684.1266849728,782
1510401600,0.20559,0.2135,0.201,0.21027,4179442.14343592,1225
1510444800,0.20964,0.21104,0.1895,0.203,11387621.115365785,3991
1510488000,0.20302,0.2099,0.195,0.19536,6005604.899235137,2895
1510531200,0.19526,0.2055,0.195,0.20038,3919405.0617909166,1633
1510574400,0.20098,0.205,0.197,0.202,2296524.1167923314,1489
1510617600,0.202,0.2085,0.202,0.20441,4490011.392583768,1662
1510660800,0.20595,0.209,0.2,0.20365,3203179.349782754,1631
1510704000,0.2045,0.21264,0.20301,0.21019,3121777.434897947,1223
1510747200,0.2101,0.211,0.2051,0.2086,2331160.7946987785,1456
1510790400,0.20861,0.211,0.2051,0.2051,1920348.8390982223,1086
1510833600,0.20705,0.267,0.205,0.222,32260262.5271903,7303
1510876800,0.22205,0.235,0.21021,0.23122,5768234.915219545,2577
1510920000,0.23122,0.23493,0.223,0.224,3137605.8663675324,1792
1510963200,0.224,0.23,0.22,0.2254,3821247.9358870992,970
1511006400,0.22599,0.2286,0.22301,0.22815,2042635.9108351287,780
1511049600,0.2281,0.237,0.22381,0.23147,2966180.2250649384,1050
1511092800,0.23064,0.235,0.22693,0.23,2570663.8538031406,1193
1511136000,0.23,0.23999,0.22944,0.23998,3547377.657836631,1584
1511179200,0.23999,0.25,0.2367,0.24293,6498693.231082553,1722
1511222400,0.23963,0.25,0.23,0.23713,4890160.12753645,1565
1511265600,0.23888,0.24,0.232,0.23218,3393909.987842242,1224
1511308800,0.23212,0.24,0.23203,0.23523,1845513.9308442206,815
1511352000,0.2355,0.2448,0.233,0.239,4717200.739925167,1752
1511395200,0.23974,0.245,0.23689,0.24,4785228.533726981,1249
1511438400,0.23881,0.24883,0.23707,0.2413,4347801.041785618,1276
1511481600,0.24189,0.24489387,0.2324,0.2358,4468256.1870294465,1387
1511524800,0.23678,0.241,0.23556,0.24,2477675.9964335104,1175
1511568000,0.2387,0.246,0.2371,0.2396,2378934.264589219,928
1511611200,0.24056,0.2499,0.24056,0.24844,4075819.765395379,1797
1511654400,0.24822,0.25,0.24299,0.24561,3070918.6827436564,1199
1511697600,0.24437,0.24742,0.243,0.24578,1866330.3669175862,1074
1511740800,0.24448,0.2485,0.24211,0.24394,3435834.60047506,1204
1511784000,0.24488,0.2465,0.24211,0.245,2551977.0955021027,1147
1511827200,0.24487,0.2603,0.243,0.2535,7573451.996370397,2494
1511870400,0.25348,0.27965,0.25,0.279,8227387.103764479,2687
1511913600,0.278,0.27964,0.255,0.26125,10790732.639173012,4333
1511956800,0.26182,0.27111,0.23101,0.2387,12047647.652282875,4314
1512000000,0.23642,0.2499,0.23201,0.23722,4522171.740555852,2750
1512043200,0.23718,0.247,0.22,0.24,7538675.693553027,2382
1512086400,0.24,0.24323,0.229,0.23826,2740705.6567651695,1734
