1530835200,174.89,176.26,164.63,175.22,761.99570154,467
1530921600,174.09,175.14,169.0,174.99,407.8797,275
1531008000,173.96,177.47,172.3,173.45,585.19672534,276
1531094400,173.23,173.95,166.32,166.34,436.07431447,297
1531180800,166.8,167.61,157.37,159.21,659.45562814,348
1531267200,160.12,162.04,155.28,157.68,545.15199011,371
1531353600,156.82,157.97,150.0,154.65,621.1923308,351
1531440000,153.96,196.41,153.96,176.36,6171.44719257,1989
1531526400,175.28,178.46,169.8,172.61,1128.79695383,811
1531612800,172.57,178.5,172.08,174.44,808.88866916,737
1531699200,174.67,189.58,170.52,189.4,1956.23623727,991
1531785600,188.0,212.42,180.96,210.02,4505.69599055,2252
1531872000,210.01,228.65,195.02,208.48,8085.64408445,3655
1531958400,209.11,214.64,198.59,200.5,1949.80507939,1544
1532044800,200.5,200.5,175.54,183.33,4991.20956324,1943
1532131200,183.33,192.95,177.5,189.38,718.5076483,1037
1532217600,186.38,195.48,181.21,189.19,985.33345019,745
1532304000,189.24,207.33,188.0,190.71,2929.14545185,1751
1532390400,190.65,225.26,189.51,223.0,3551.8887645,3032
1532476800,223.0,226.0,210.01,222.49,1789.82228445,1793
1532563200,222.66,230.0,218.0,221.0,1775.89247898,1402
1532649600,221.77,224.98,211.0,220.83,1310.10194531,1044
1532736000,221.11,222.52,216.49,222.52,405.56304666,258
1532822400,222.67,227.13,214.81,216.65,1002.01758098,729
1532908800,216.65,222.0,200.66,214.59,1570.70489524,1147
1532995200,214.0,214.0,195.31,209.23,1624.3859238,1660
1533081600,208.01,210.99,193.02,196.52,1243.05534818,990
1533168000,196.68,200.54,184.35,186.07,837.01729944,643
1533254400,186.07,189.31,176.05,186.0,2341.19319299,1538
1533340800,186.0,189.95,172.37,174.27,857.86643488,664
1533427200,174.18,180.66,170.85,179.69,1177.81675044,977
1533513600,179.91,185.57,175.23,182.03,3125.66286809,1767
1533600000,180.59,191.43,174.71,176.08,2176.68549533,1524
1533686400,175.36,175.36,155.93,160.15,8216.64880824,2272
1533772800,160.16,176.04,157.52,174.41,1611.13850709,1482
1533859200,174.55,174.55,156.35,158.8,1876.67301005,1253
1533945600,160.45,164.94,151.97,156.29,1322.40123977,510
1534032000,156.29,163.51,153.2,157.97,353.85297474,216
1534118400,158.67,162.71,142.34,142.53,2185.13884424,683
1534204800,142.53,142.53,117.96,133.58,6220.04116479,1489
1534291200,132.68,144.99,132.22,135.4,2895.9373679,680
1534377600,135.17,142.44,134.2,140.27,607.80413326,305
1534464000,141.26,152.25,140.69,151.6,864.87986929,373
1534550400,151.88,154.0,140.17,142.45,504.00595779,216
1534636800,141.41,144.55,139.0,141.25,382.01407302,240
1534723200,141.8,143.91,128.8,129.41,1252.18348694,538
1534809600,129.39,135.31,128.01,134.71,989.73127031,640
1534896000,134.72,145.43,124.15,127.65,3174.03969149,1117
1534982400,127.72,133.51,127.01,132.41,738.55811861,467
1535068800,132.82,141.83,130.02,141.83,540.9570104,652
1535155200,141.9,143.31,135.68,138.57,737.64750014,368
1535241600,138.57,138.73,134.04,134.79,350.21415543,345
1535328000,134.92,156.86,133.73,151.21,5223.60788441,831
1535414400,150.67,156.48,147.01,154.31,3353.63653491,560
1535500800,153.57,155.66,147.56,152.77,1911.99730315,531
1535587200,153.14,153.32,144.55,150.4,900.03124443,354
1535673600,150.81,151.17,141.82,150.01,1488.95165202,382
1535760000,150.12,161.0,149.04,157.92,1082.46028415,677
1535846400,157.7,158.02,150.47,154.9,703.70269132,822
1535932800,155.61,161.18,149.54,156.88,2263.77610306,504
1536019200,156.64,158.77,155.06,156.22,1002.0449765,409
1536105600,157.01,158.98,130.0,130.58,3488.16521192,1140
1536192000,130.28,131.71,120.26,130.49,1149.71152679,390
1536278400,130.21,132.78,124.35,125.38,598.87533989,407
1536364800,125.84,133.96,118.78,120.83,960.76615703,566
1536451200,120.4,125.09,116.7,119.31,1619.12682787,469
1536537600,119.37,122.28,115.86,118.38,791.55372808,398
1536624000,118.89,119.15,108.54,111.42,1753.13135548,651
1536710400,111.59,111.81,100.1,111.13,1793.55465931,862
1536796800,111.14,120.0,111.13,117.93,1613.07544029,895
1536883200,118.46,124.28,114.15,119.06,1779.93946908,1075
1536969600,118.89,125.0,118.27,120.42,816.53309899,508
1537056000,120.42,120.42,115.32,118.7,411.51355301,361
1537142400,118.8,119.97,105.65,107.7,1115.20374055,607
1537228800,107.79,113.53,106.0,111.46,1073.11718437,866
1537315200,111.33,115.2,108.85,112.22,1040.01998422,565
1537401600,113.46,120.96,112.05,119.17,2107.9369959,572
1537488000,120.52,128.69,116.75,126.03,3788.12306517,1328
1537574400,126.79,129.0,120.83,123.48,1674.53467438,380
1537660800,123.89,135.28,122.46,130.4,1302.73173218,572
1537747200,129.69,146.61,124.0,138.32,4656.08477278,1283
1537833600,137.62,137.62,125.65,136.18,2731.85153739,761
1537920000,135.98,144.0,128.36,132.38,2688.94308247,505
1538006400,132.38,144.44,132.38,143.39,1978.22832189,735
1538092800,143.29,144.32,131.44,135.07,2066.95014595,698
1538179200,134.43,134.48,130.11,132.42,653.12153042,862
1538265600,132.02,134.18,127.1,129.87,701.38396858,477
1538352000,129.71,132.6,125.54,125.54,782.60022777,666
1538438400,126.07,127.87,124.54,125.13,1174.12726463,358
1538524800,125.0,125.0,120.0,121.23,497.26201242,211
1538611200,120.95,125.02,120.95,122.89,430.31005646,135
1538697600,123.19,130.7,123.19,127.35,1257.37877905,394
1538784000,127.39,127.39,123.48,124.55,2199.88157389,348
1538870400,123.91,124.67,122.91,123.57,56.23312086,56
1538956800,124.07,126.89,123.24,125.6,959.70480168,142
1539043200,125.7,128.69,124.34,124.34,262.37414905,117
1539129600,124.76,125.06,121.95,122.49,648.63117533,126
1539216000,122.4,122.4,107.37,107.9,2481.92454464,489
1539302400,107.52,109.85,106.37,108.97,848.84672674,298
1539388800,108.24,110.97,108.21,109.0,895.20376759,174
1539475200,109.42,109.74,106.38,106.93,236.01233565,122
1539561600,106.32,117.05,105.45,109.68,4732.62993084,1031
1539648000,109.13,113.07,107.99,112.67,1121.42040451,294
1539734400,112.23,118.59,111.22,116.57,1114.64865603,247
1539820800,116.69,120.05,115.35,116.21,1182.50076833,491
1539907200,116.14,119.29,114.15,119.29,666.39688058,237
1539993600,118.78,124.61,117.0,123.58,796.42163527,226
1540080000,123.67,124.62,122.72,123.08,318.22095425,639
1540166400,123.0,123.5,119.42,120.99,1637.48966576,463
1540252800,120.88,121.0,117.83,119.16,1839.66059541,598
1540339200,119.0,124.34,118.51,123.93,618.3249047,295
1540425600,123.43,128.0,122.76,122.87,614.12260124,698
1540512000,123.73,123.76,116.48,119.28,1168.72265382,485
1540598400,119.37,120.87,118.85,118.97,361.03353601,473
1540684800,118.94,122.0,118.93,121.88,341.17996513,133
1540771200,122.16,122.91,113.0,115.28,1244.36130053,472
1540857600,115.42,115.42,113.11,114.6,790.55592033,155
1540944000,114.42,116.1,112.39,115.16,502.89708632,119
1541030400,115.2,116.05,114.0,115.8,342.73072585,97
1541116800,116.23,118.7,115.62,117.7,528.80666571,173
1541203200,118.0,118.69,115.01,115.97,599.18458223,146
1541289600,116.69,122.5,115.74,119.91,878.26209181,180
1541376000,120.44,122.6,118.38,122.4,726.04725679,184
1541462400,122.19,130.77,121.39,130.77,2513.77546541,1006
1541548800,130.35,132.0,126.59,128.91,912.47446746,786
1541635200,128.47,144.0,126.88,135.95,3318.113776,1251
1541721600,136.5,137.79,130.8,133.3,1689.22320858,758
1541808000,133.07,137.53,128.58,128.58,949.40027639,618
1541894400,129.12,130.82,126.16,129.04,983.99576781,1672
1541980800,129.05,136.01,122.87,132.37,3463.92959544,1830
1542067200,132.9,134.71,125.0,125.0,1494.58808156,929
1542153600,125.0,127.44,100.7,107.05,9131.46504691,2984
1542240000,107.29,109.8,97.0,108.94,2692.0042123,933
1542326400,108.75,110.58,106.33,107.45,507.18446166,267
1542412800,107.29,110.5,104.11,110.5,333.11270512,194
1542499200,110.63,115.0,108.24,111.73,1582.7482104,347
1542585600,111.73,112.4,94.0,96.12,5706.12195032,1652
1542672000,96.3,99.38,77.1,83.38,14132.38357543,2562
1542758400,83.37,87.1,78.28,84.03,4031.78677081,1358
1542844800,83.23,85.0,76.13,76.13,3679.12209529,816
1542931200,76.45,77.6,73.88,76.63,9278.92433706,1360
1543017600,76.6,78.89,62.81,66.55,13116.1452163,1790
1543104000,65.74,71.84,58.88,69.23,10465.37548633,1748
1543190400,68.9,72.61,60.23,64.89,6019.94633514,1028
1543276800,64.89,73.08,62.1,71.91,5191.92542172,896
1543363200,71.9,83.08,71.9,79.27,6808.14838225,1619
1543449600,79.42,94.68,75.98,87.08,10167.89632959,2660
1543536000,87.15,89.49,75.58,79.44,9750.47776968,2069
1543622400,80.25,84.49,77.22,78.79,1737.52619254,611
1543708800,79.0,80.82,75.53,78.18,692.2688114,393
1543795200,78.19,78.48,67.56,70.11,3091.9442098,673
1543881600,69.98,77.57,68.3,73.01,2309.26241022,463
1543968000,73.54,73.7,64.31,65.15,4454.49764564,830
1544054400,65.38,67.61,56.43,57.12,3198.80273407,1050
1544140800,56.72,58.99,49.33,58.99,5105.11460249,1206
1544227200,58.76,61.32,52.77,55.78,3400.77269046,1141
1544313600,55.78,61.8,55.64,59.48,2535.81677775,809
1544400000,59.56,60.38,54.19,55.05,2077.66976894,740
1544486400,55.05,55.48,51.94,52.95,1282.35685323,235
1544572800,52.84,56.77,52.35,54.26,1729.63819951,326
1544659200,54.24,54.3,49.86,50.54,1179.44444918,250
1544745600,50.35,51.33,47.71,48.64,1725.31919167,330
1544832000,48.76,49.95,47.75,49.06,580.44461772,169
1544918400,48.95,52.21,48.95,50.07,945.98088767,203
1545004800,50.68,57.16,50.53,55.82,2000.93067797,374
1545091200,55.99,58.41,53.45,57.83,2551.32435921,340
1545177600,58.25,61.19,55.39,56.43,4331.51273786,801
1545264000,55.72,65.0,55.72,64.96,6802.67061293,1048
1545350400,64.81,65.77,59.22,60.74,5025.37617518,757
1545436800,60.75,63.09,59.28,62.88,836.56686862,541
1545523200,63.12,66.66,62.64,64.39,1469.06413258,525
1545609600,64.41,71.79,64.41,67.2,3113.81820001,1586
1545696000,67.57,67.57,58.98,60.18,2777.35675644,1051
1545782400,60.5,62.44,56.03,60.03,3450.25336316,417
1545868800,60.02,60.56,54.6,54.6,3855.61010153,541
1545955200,55.23,62.54,54.73,62.0,3828.70017929,694
1546041600,62.06,62.77,58.26,58.26,1569.14835448,678
1546128000,58.64,60.0,57.43,59.02,3464.90571842,587
1546214400,58.9,58.9,55.02,55.02,6504.94973782,742
1546300800,55.02,59.32,54.63,58.78,3846.83500786,656
1546387200,59.24,61.57,57.47,60.11,1095.0232671,556
1546473600,60.35,60.75,56.19,57.67,1798.06248876,807
1546560000,57.6,58.67,56.09,58.0,1153.20769906,724
1546646400,57.99,59.73,57.07,57.09,1702.41453828,582
1546732800,57.1,62.8,56.58,60.94,2343.26467352,611
1546819200,60.99,61.65,59.84,59.92,2964.8037422,470
1546905600,60.09,62.0,59.08,59.59,1304.62756958,382
1546992000,60.09,61.4,59.03,60.06,1526.09015533,249
1547078400,60.36,60.43,51.45,53.78,1928.05592,430
1547164800,53.88,58.52,53.88,55.37,6958.06997442,893
1547251200,55.46,56.26,54.15,55.49,368.52694023,105
1547337600,55.0,56.0,52.0,52.1,667.6454273,165
1547424000,52.65,56.93,52.63,55.49,1109.63317594,224
1547510400,55.63,55.74,52.5,52.9,992.89078677,180
1547596800,52.83,54.53,52.21,52.62,1541.99076401,200
1547683200,52.56,54.02,52.35,53.82,2012.37225544,232
1547769600,53.59,53.71,52.38,52.86,181.23765408,84
1547856000,53.01,54.67,52.86,53.82,182.09660421,78
1547942400,53.78,53.78,51.07,52.08,736.7000175,163
1548028800,52.2,52.24,51.11,51.38,194.69196394,80
1548115200,52.01,52.93,50.0,52.45,503.00450496,179
1548201600,52.45,52.59,51.12,51.88,369.12472147,85
1548288000,51.66,53.26,51.64,53.19,436.28673256,86
1548374400,53.08,53.3,51.76,52.0,383.95411132,154
1548460800,52.08,53.19,51.63,51.74,416.45153226,97
1548547200,51.48,51.71,50.12,50.5,1036.41525612,124
1548633600,50.51,50.52,47.55,48.81,1978.23173812,275
1548720000,48.99,48.99,47.15,48.07,595.23885314,168
1548806400,47.91,49.82,47.76,49.2,1665.02950734,182
1548892800,49.18,49.6,48.32,48.67,559.80001507,110
1548979200,48.28,48.55,47.55,48.16,223.47826078,64
1549065600,48.07,48.52,47.69,48.3,532.38038546,119
1549152000,48.52,48.85,47.36,47.61,579.83756904,102
1549238400,47.68,47.85,47.33,47.82,574.08181359,99
1549324800,47.6,47.79,47.33,47.65,530.01406041,87
1549411200,47.63,47.63,44.86,45.78,1485.49231941,252
1549497600,45.77,46.88,45.77,46.09,470.31785301,109
1549584000,46.0,52.16,45.83,49.15,2540.49193838,513
1549670400,49.07,50.28,48.67,49.39,1232.84370002,176
1549756800,49.39,49.94,48.41,49.93,2228.50523757,305
1549843200,49.83,50.96,48.54,50.81,4995.14115424,553
1549929600,50.65,53.25,50.15,52.86,1500.61783494,397
1550016000,52.99,55.0,51.9,52.23,3959.75651095,430
1550102400,52.2,52.59,50.94,50.94,2142.06231585,252
1550188800,51.0,51.28,49.98,50.18,1976.57960057,255
1550275200,50.48,51.06,50.06,50.86,528.38172283,105
1550361600,50.69,51.45,49.86,51.35,803.04923018,165
1550448000,51.56,54.89,50.9,53.95,3135.0321553,640
1550534400,53.99,56.32,53.59,54.43,4337.66064659,558
1550620800,53.91,55.38,52.83,54.05,1484.74063819,257
1550707200,54.01,54.9,52.13,52.32,1622.61414416,297
1550793600,52.83,54.84,52.52,53.12,1801.7195548,329
1550880000,53.12,56.39,52.5,56.15,3859.1020432,590
1550966400,56.39,58.5,49.5,50.78,3189.1245623,903
1551052800,50.81,52.98,50.59,51.79,914.60481611,325
1551139200,51.79,52.04,50.88,51.62,1145.72507238,193
1551225600,51.55,52.01,49.58,51.64,1403.43001305,244
1551312000,51.66,52.3,50.46,50.85,1354.46649711,224
1551398400,50.85,52.1,50.67,51.53,1716.37251335,131
1551484800,51.62,51.74,49.61,50.9,538.64633048,122
1551571200,50.9,51.11,49.56,50.0,310.09933162,81
1551657600,49.85,49.87,47.32,47.8,1268.93048391,226
1551744000,47.97,50.69,47.55,50.08,1947.52780988,318
1551830400,50.19,50.56,49.22,49.87,765.63864799,154
1551916800,49.88,50.36,49.37,49.79,526.4513811,103
1552003200,49.78,50.01,47.7,48.76,934.67867578,215
1552089600,48.76,50.98,48.75,50.98,412.25906516,122
1552176000,50.75,50.75,49.3,50.06,210.7601671,65
1552262400,49.92,50.01,48.67,48.99,342.46693171,131
1552348800,48.69,52.5,48.07,52.5,1724.38078938,358
1552435200,52.62,52.62,50.45,50.73,825.36094865,294
1552521600,50.55,51.85,50.0,51.6,1147.03073803,258
1552608000,51.49,53.08,51.45,52.88,1842.71042865,378
1552694400,52.84,54.68,52.74,54.06,743.00052906,255
1552780800,54.2,54.28,52.65,53.75,736.97480528,167
1552867200,53.3,54.49,52.68,53.61,1128.15614344,249
1552953600,53.77,56.46,53.56,55.96,3094.19824671,669
1553040000,56.11,61.82,54.7,58.4,7668.12872351,1262
1553126400,58.4,58.4,53.98,55.15,4676.00239292,932
1553212800,55.07,56.34,53.69,55.17,4024.17077459,626
1553299200,54.93,56.52,54.88,56.5,944.77795623,255
1553385600,56.5,57.83,56.09,56.82,700.32145325,298
1553472000,56.73,56.73,53.6,54.95,2844.59570854,612
1553558400,55.0,55.15,52.5,54.01,2048.44521284,443
1553644800,54.02,56.88,53.98,56.88,1467.75919014,367
1553731200,56.18,56.39,55.13,56.15,1142.50509358,255
1553817600,56.26,58.0,55.53,57.02,1147.15480055,281
1553904000,57.01,57.22,55.51,56.7,684.03949368,244
1553990400,56.71,58.98,56.71,58.18,1211.75799265,295
1554076800,58.7,63.68,57.87,62.46,4133.52637891,894
1554163200,62.52,71.38,60.62,70.23,12248.99667965,1961
1554249600,70.37,77.86,66.49,69.3,7480.06236006,1527
1554336000,68.95,70.76,65.0,67.05,4142.16391464,919
1554422400,67.5,72.6,67.31,72.43,4611.08856419,763
1554508800,72.3,73.96,69.52,70.6,2827.4931513,498
1554595200,71.25,75.78,70.89,74.12,1644.28097837,406
1554681600,74.89,76.31,70.51,72.85,3425.60655879,572
1554768000,72.85,72.85,69.66,71.11,1518.69056236,332
1554854400,70.82,77.77,70.51,72.18,3856.22096293,619
1554940800,72.03,72.03,64.24,70.01,3485.22362805,765
1555027200,69.83,72.88,68.08,71.98,1103.32192452,262
1555113600,71.3,71.4,69.0,69.45,447.49029686,138
1555200000,69.39,70.55,67.63,70.4,1329.2188743,151
1555286400,70.0,70.25,65.48,67.62,2148.98577662,400
1555372800,67.5,70.0,66.96,69.76,701.59150544,205
1555459200,69.24,71.68,68.0,71.0,992.05507895,227
1555545600,70.54,72.2,70.07,70.45,1166.91700393,380
1555632000,70.55,70.7,69.31,69.81,884.65835518,184
1555718400,69.78,70.18,68.7,69.75,581.58509997,203
1555804800,69.11,69.11,66.66,68.49,603.76045928,255
1555891200,68.33,70.56,66.46,69.21,3036.05399531,454
1555977600,69.21,71.36,67.12,67.12,1323.89219663,517
1556064000,67.36,67.5,62.35,65.46,2091.18346742,642
1556150400,65.47,66.27,59.0,60.74,3062.02669134,593
1556236800,60.75,62.54,57.72,59.93,3477.61381421,804
1556323200,60.18,61.23,58.51,60.1,1094.21925426,247
1556409600,60.48,60.76,58.63,58.77,444.2124857,180
1556496000,58.61,58.95,55.85,56.96,1726.62888732,372
1556582400,56.9,60.16,56.47,60.03,1323.94200959,236
1556668800,59.99,60.94,59.01,60.46,1157.94954073,275
1556755200,59.98,60.51,58.58,58.74,3322.57609319,475
1556841600,58.74,62.77,58.63,61.71,2458.76808761,502
1556928000,61.8,63.16,58.22,60.47,1767.07871143,402
1557014400,60.15,60.35,58.24,59.1,516.69887412,115
1557100800,59.95,60.55,58.11,59.91,3763.81648308,477
1557187200,59.7,61.23,56.53,56.65,3596.5119093,440
1557273600,56.65,58.0,56.1,57.64,1696.33101015,321
1557360000,57.75,58.81,55.24,56.15,2357.50562801,409
1557446400,56.23,57.91,55.7,57.56,1840.38279696,389
1557532800,57.66,66.19,55.47,63.89,6999.04558291,1064
1557619200,63.98,65.37,58.82,60.62,6505.23493907,1175
1557705600,60.31,69.77,59.99,63.88,4219.53335447,1019
1557792000,63.86,68.76,63.23,67.93,4410.25474011,981
1557878400,68.27,80.0,67.75,77.4,5772.34693113,1227
1557964800,77.17,82.0,70.72,74.84,6862.89628371,1309
1558051200,75.39,75.75,65.01,73.54,7997.92437391,1732
1558137600,73.45,74.24,70.5,71.93,961.46766471,306
1558224000,72.15,79.0,72.08,78.05,2801.6249011,484
1558310400,77.42,78.3,72.39,76.71,2908.05903083,534
1558396800,76.56,76.95,73.66,75.18,2981.90354248,460
1558483200,75.09,75.44,69.24,70.16,3971.79758128,681
1558569600,69.55,72.25,67.68,72.11,2783.47396095,362
1558656000,72.13,74.92,71.66,72.57,802.02156946,243
1558742400,72.6,74.02,71.85,72.33,281.46180689,93
1558828800,72.36,76.48,70.83,76.18,5192.9034239,710
1558915200,76.35,78.0,74.92,76.65,2840.32461541,554
1559001600,76.34,89.0,76.34,85.31,7152.93237418,1325
1559088000,85.0,88.36,79.0,85.36,2927.77148184,611
1559174400,84.52,97.59,79.7,82.67,13943.88912631,2033
1559260800,83.21,90.59,82.7,90.56,4131.95313113,780
1559347200,90.32,92.0,83.74,85.78,1463.27660715,520
1559433600,86.44,89.5,85.44,88.77,1089.76123974,304
1559520000,88.44,88.44,81.08,83.68,3320.37210979,633
1559606400,82.82,86.5,75.26,77.46,6700.15050079,1233
1559692800,77.55,80.8,76.64,80.56,1017.78088687,352
1559779200,80.4,80.98,76.75,79.63,1098.66715059,223
1559865600,79.61,84.49,79.51,83.84,2645.83498443,358
1559952000,83.39,84.27,80.29,80.84,910.99425622,257
1560038400,80.98,81.07,67.0,77.51,4399.43630922,439
1560124800,77.24,81.55,76.46,79.94,1806.46415721,276
1560211200,80.22,80.48,77.38,79.77,884.22194712,233
1560297600,79.91,92.06,79.19,91.82,7712.01067217,1098
1560384000,91.09,91.76,86.88,87.75,1837.58556964,432
1560470400,88.12,95.71,87.06,90.82,3301.79394726,746
1560556800,91.05,93.85,90.55,92.5,1988.96194178,377
1560643200,92.49,94.95,91.24,93.77,2629.01123485,545
1560729600,94.2,105.0,94.03,102.24,7867.20307265,1099
1560816000,102.56,113.68,99.81,111.6,7300.68331643,1258
1560902400,112.25,115.48,106.82,111.18,6077.45131486,998
1560988800,111.34,111.36,106.27,109.29,8036.16620131,989
1561075200,109.92,114.53,108.0,110.07,3558.38317293,684
1561161600,109.86,118.04,109.72,112.62,5426.76160798,986
1561248000,113.92,114.06,108.42,109.11,2324.7187318,450
1561334400,108.77,110.01,103.54,108.5,2223.01621954,576
1561420800,109.1,109.5,103.03,104.69,2043.99103071,574
1561507200,105.9,124.58,104.78,112.68,15905.30373028,2275
1561593600,112.65,113.37,95.64,105.23,14298.07641087,2408
1561680000,104.98,114.61,104.05,111.54,3856.69234485,899
1561766400,112.0,113.97,105.68,113.95,3882.7887274,618
1561852800,113.75,114.36,102.11,102.11,3167.95927817,660
1561939200,102.1,106.42,96.37,103.07,3692.81929282,679
1562025600,103.74,103.74,95.49,101.24,2942.31756558,585
1562112000,101.78,106.39,101.44,106.32,2516.09772016,455
1562198400,106.22,106.22,99.93,101.12,1680.91533766,363
1562284800,100.19,103.23,98.29,100.32,1035.95194474,320
1562371200,101.01,106.57,100.83,103.84,1236.53014012,256
1562457600,102.94,107.42,102.5,106.68,1733.44429682,217
1562544000,107.11,107.33,104.27,105.79,1514.48821096,372
1562630400,105.13,106.77,98.75,100.7,3678.68731655,750
1562716800,101.32,105.12,94.14,97.16,5288.42890715,1155
1562803200,95.84,95.86,86.71,86.95,3107.1933774,750
1562889600,87.46,93.39,86.26,93.13,977.62200968,341
1562976000,93.52,93.52,86.33,89.78,1824.28997601,309
1563062400,89.72,90.11,79.66,83.96,10190.75641106,1597
1563148800,83.46,83.46,75.85,80.33,2588.07041427,589
1563235200,80.34,81.79,64.39,67.41,7365.28887868,1247
1563321600,66.84,76.95,65.83,73.66,2928.80142689,570
1563408000,73.75,81.89,72.58,78.92,4512.55022319,639
1563494400,78.9,79.9,71.29,75.7,3521.20268712,571
1563580800,75.64,80.19,74.67,77.95,1253.59236344,276
1563667200,78.0,78.15,73.61,75.19,560.07749056,246
1563753600,75.19,75.98,71.38,72.9,400.78935322,157
1563840000,72.84,73.2,69.68,70.68,995.35816352,267
1563926400,70.7,71.33,67.8,71.02,864.79773492,310
1564012800,70.82,72.62,69.7,70.31,789.32972137,208
1564099200,69.97,71.98,69.33,71.57,2096.89251236,281
1564185600,71.88,73.57,68.08,68.95,1473.90821964,424
1564272000,68.61,69.39,65.01,68.46,905.71198137,206
1564358400,69.7,69.7,66.36,67.23,498.9991413,161
1564444800,67.32,68.04,65.75,66.81,609.64699052,193
1564531200,66.9,68.67,66.5,67.82,3636.06661622,351
1564617600,68.1,68.1,66.41,67.52,630.02366944,231
1564704000,67.4,68.01,66.0,66.4,1311.99637328,168
1564790400,66.73,67.18,64.76,65.15,1491.50963726,422
1564876800,65.05,66.54,63.39,65.95,754.50560202,339
1564963200,66.05,68.01,66.0,67.15,1292.71440388,438
1565049600,66.5,67.21,60.87,62.42,2526.72528225,775
1565136000,62.54,63.56,60.48,62.04,2741.64826124,470
1565222400,62.39,66.9,60.71,62.29,2384.0093447,639
1565308800,62.26,62.33,57.81,58.44,1144.9000287,471
1565395200,58.68,59.18,55.68,56.1,2417.54574991,324
1565481600,56.92,60.46,56.5,60.03,3461.69714284,450
1565568000,59.94,59.94,56.63,56.63,440.28527824,215
1565654400,56.63,56.91,54.66,55.32,1544.69417604,330
1565740800,55.33,56.75,50.14,50.24,3379.73004676,817
1565827200,50.86,51.3,47.82,50.72,2793.48940704,446
1565913600,50.65,51.0,48.24,49.0,1601.72460569,418
1566000000,49.05,50.11,47.61,50.03,1325.32672144,348
1566086400,50.11,53.39,50.11,52.9,694.74974631,170
1566172800,52.81,68.92,51.74,54.17,2189.87483113,300
1566259200,54.21,54.21,51.67,51.85,1142.72763666,275
1566345600,51.88,51.91,48.27,49.9,2246.15673414,405
1566432000,49.97,51.23,48.21,50.75,1150.81844105,202
1566518400,50.54,51.55,50.05,50.81,2491.98106204,303
1566604800,51.14,51.46,49.0,50.26,637.69112067,173
1566691200,50.26,51.25,49.55,50.08,1373.36219037,182
1566777600,50.19,53.87,50.19,51.14,4436.4665168,599
1566864000,51.56,51.56,50.06,50.53,919.77725301,141
1566950400,50.1,50.38,45.5,46.74,2819.5365008,449
1567036800,46.35,46.38,43.75,44.94,5249.69157311,570
1567123200,45.08,45.38,43.81,44.54,822.9727907,176
1567209600,44.72,44.92,44.07,44.87,653.97477368,63
1567296000,44.89,45.69,44.48,45.11,215.60081206,98
1567382400,45.41,47.56,44.86,46.7,639.1388726,224
1567468800,46.83,47.01,45.24,45.69,998.80795011,238
1567555200,45.52,46.14,44.56,44.85,180.06348785,108
1567641600,44.96,45.31,44.68,44.99,3950.48969649,246
1567728000,45.0,46.94,44.37,46.12,2212.37991193,370
1567814400,45.77,47.34,45.22,47.02,1553.63789025,182
1567900800,47.21,48.6,47.19,48.22,481.08426802,153
1567987200,48.22,48.22,45.48,47.24,1042.37905133,318
1568073600,47.06,47.51,44.45,44.94,1290.91039461,235
1568160000,45.07,45.39,44.09,44.44,1179.75113038,213
1568246400,44.48,44.84,43.62,44.37,1921.92617615,194
1568332800,44.66,44.75,43.64,44.75,2289.87147729,249
1568419200,44.84,46.84,44.55,46.42,1503.94135264,211
1568505600,46.35,47.65,45.79,46.67,834.1865514,172
1568592000,47.0,49.87,46.93,48.57,2931.41083844,481
1568678400,48.63,51.27,47.66,50.93,2901.70890408,512
1568764800,50.76,53.42,50.32,52.78,3030.81529761,547
1568851200,52.83,52.83,48.23,51.28,4874.39923146,675
1568937600,51.17,51.2,48.03,48.77,1535.35389096,335
1569024000,48.79,49.25,47.58,47.89,1202.73891385,151
1569110400,47.67,47.67,45.8,46.25,316.54531401,263
1569196800,46.19,46.19,43.37,44.03,1755.84899447,413
1569283200,44.06,45.81,30.93,36.05,7857.01910879,979
1569369600,36.37,38.96,33.62,37.15,8436.46564303,998
1569456000,38.03,38.87,33.2,35.17,2620.19979027,514
1569542400,35.27,37.7,34.57,37.54,2539.12216236,278
1569628800,37.38,41.31,37.14,40.41,4402.04623605,507
1569715200,40.55,40.55,36.31,38.28,3394.81581944,393
1569801600,37.74,40.0,36.31,38.84,2808.90948797,570
1569888000,38.67,39.55,37.85,38.18,1089.65795897,269
1569974400,38.32,38.32,37.25,37.56,1135.46773815,169
1570060800,38.29,38.35,36.47,37.32,992.15639782,490
1570147200,37.19,37.61,36.04,37.17,972.55709866,140
1570233600,37.17,37.17,36.41,36.81,743.68442906,113
1570320000,37.02,37.02,35.22,35.44,1801.58848369,210
1570406400,35.41,37.79,35.19,37.41,3080.2433255,276
1570492800,37.5,37.79,36.13,36.7,1583.24004865,196
1570579200,36.58,38.34,36.29,38.03,1032.93644955,232
1570665600,38.14,38.14,37.11,37.51,672.16071542,104
1570752000,37.38,38.33,36.02,36.09,1986.71143494,416
1570838400,36.13,37.0,35.9,36.66,776.90808093,115
1570924800,36.69,37.37,36.36,36.93,1574.48750033,241
1571011200,36.87,37.38,36.57,37.08,943.34560603,135
1571097600,37.27,37.66,36.62,36.77,1245.56016324,159
1571184000,36.91,36.91,35.25,35.77,3109.25475906,292
1571270400,35.92,36.63,35.92,36.34,402.77930283,51
