1599004800,0.124707,0.126453,0.11103,0.1153,5622091.044436174,1205
1599048000,0.1153,0.116852,0.11089,0.115147,13746947.986495733,1876
1599091200,0.115,0.116688,0.1108,0.1108,3896927.89366367,693
1599134400,0.110518,0.110675,0.0931,0.095056,23966398.016142286,3166
1599177600,0.095,0.104175,0.092464,0.101214,15363244.854289258,2254
1599220800,0.101822,0.103963,0.092957,0.101794,11562654.367440527,1866
1599264000,0.101908,0.104048,0.093762,0.095833,5245378.332764525,1359
1599307200,0.09566,0.096756,0.08563,0.08992,21482784.481651463,2594
1599350400,0.089106,0.09563,0.085687,0.094116,5516075.750741914,824
1599393600,0.093991,0.09495,0.090635,0.09262,6500855.205684179,872
1599436800,0.09262,0.09399,0.087099,0.087907,6617713.3334736135,819
1599480000,0.088099,0.094231,0.08592,0.09348,16198548.683040101,1502
1599523200,0.093696,0.096814,0.089403,0.090403,5322970.190959065,664
1599566400,0.090173,0.092638,0.08847,0.091067,5718374.078827736,1124
1599609600,0.091083,0.093287,0.089336,0.092601,1149206.2994004698,484
1599652800,0.092928,0.095794,0.091963,0.093289,4032191.2438781015,750
1599696000,0.093317,0.097795,0.093317,0.096206,4218509.6677982705,725
1599739200,0.096172,0.0999,0.096172,0.097115,19640570.833022643,1674
1599782400,0.097201,0.097347,0.093605,0.093673,2813827.538151313,490
1599825600,0.093691,0.097494,0.093241,0.096935,2554631.1598124504,496
1599868800,0.096874,0.098218,0.095449,0.096,1954369.1255235083,493
1599912000,0.095914,0.098794,0.094671,0.097709,6837755.224361975,578
1599955200,0.097643,0.099826,0.094966,0.095248,2334764.639194018,497
1599998400,0.095188,0.095982,0.092514,0.095081,3281763.977023928,458
1600041600,0.09505,0.096576,0.093024,0.095648,2171493.737289599,328
1600084800,0.095236,0.097554,0.094947,0.096678,7414635.958161891,1006
1600128000,0.096623,0.097633,0.09448,0.096577,1649929.1868204996,301
1600171200,0.096743,0.097216,0.093,0.093201,2314136.35549108,465
1600214400,0.093014,0.093014,0.09,0.090418,2961067.9451343594,513
1600257600,0.090804,0.092191,0.09,0.091431,5209359.111551011,750
1600300800,0.091432,0.094328,0.091121,0.092251,2568588.3364217207,440
1600344000,0.091878,0.094568,0.091005,0.094186,3443779.5990493502,428
1600387200,0.094001,0.094001,0.092601,0.092733,2061869.4522060899,276
1600430400,0.092703,0.093185,0.09,0.091098,7015427.084706787,758
1600473600,0.090795,0.092888,0.090635,0.092888,2391808.609345121,232
1600516800,0.093134,0.093134,0.091142,0.0914,2686703.696362789,324
1600560000,0.091,0.092219,0.090934,0.092207,745434.3668899898,140
1600603200,0.091724,0.091724,0.08753,0.089416,12890840.950487044,1269
1600646400,0.089193,0.090215,0.0806,0.082086,5172634.414345554,852
1600689600,0.081701,0.082,0.07746,0.079894,8027257.236857947,1378
1600732800,0.079854,0.082668,0.078715,0.081443,8919376.945747728,604
1600776000,0.081437,0.083206,0.081152,0.081547,2222744.57978776,388
1600819200,0.081546,0.082501,0.079682,0.080969,1128867.417234561,360
1600862400,0.080682,0.082244,0.07554,0.076527,8686042.525561089,872
1600905600,0.076496,0.079757,0.075808,0.079226,2131065.2158690793,389
1600948800,0.079472,0.083778,0.078357,0.082657,3770462.98466074,566
1600992000,0.082757,0.094234,0.0825,0.093511,4896325.7846386675,948
1601035200,0.093695,0.0985,0.091878,0.097014,10190598.81184231,1696
1601078400,0.097217,0.099915,0.09426,0.094524,4441864.401838299,860
1601121600,0.094,0.096206,0.092362,0.095525,4634175.987080994,733
1601164800,0.095764,0.099301,0.0946,0.0952,2750149.6604637397,476
1601208000,0.094714,0.102722,0.094499,0.101343,7768707.382553222,1230
1601251200,0.101422,0.106671,0.101422,0.103457,8067319.956625981,1247
1601294400,0.103238,0.105272,0.099669,0.100433,5583093.256433802,861
1601337600,0.100306,0.103308,0.09904,0.1024,1925070.148305669,554
1601380800,0.102122,0.102122,0.097511,0.1012,4023907.7545218617,793
1601424000,0.1012,0.1013,0.096681,0.09774,4499864.380251961,607
1601467200,0.097599,0.10165,0.097599,0.10136,2601616.0703889905,579
1601510400,0.10147,0.104451,0.10128,0.102709,2859614.2265404696,470
1601553600,0.10268,0.103269,0.094652,0.098138,9261160.591704344,1255
1601596800,0.097985,0.100322,0.089734,0.090504,11610884.696406085,1256
1601640000,0.0904,0.0945,0.089929,0.092936,6021747.710979321,998
1601683200,0.092936,0.095316,0.092277,0.094508,2612799.577443859,300
1601726400,0.094365,0.095739,0.092743,0.093332,5965492.541200161,479
1601769600,0.093429,0.094995,0.092292,0.093962,1510075.9191174388,281
1601812800,0.093696,0.098113,0.093684,0.096881,3082919.0904688695,490
1601856000,0.096883,0.099591,0.09632,0.09632,3251749.7100592894,451
1601899200,0.0963,0.098,0.096058,0.097573,3291811.215796179,462
1601942400,0.097617,0.098637,0.093811,0.094859,2815142.8703601593,470
1601985600,0.094878,0.09606,0.09136,0.092979,6338451.951565875,900
1602028800,0.092482,0.093459,0.089329,0.092869,2484090.773130728,483
1602072000,0.093181,0.094391,0.093,0.093708,1676747.01737605,359
1602115200,0.093253,0.09351,0.089782,0.091583,1854002.098975979,373
1602158400,0.091261,0.097,0.091261,0.09633,3474286.7014956293,555
1602201600,0.096381,0.098096,0.095096,0.097479,2915202.1229319316,656
1602244800,0.0975,0.102593,0.096975,0.101469,6402810.9378084745,825
1602288000,0.101678,0.108947,0.101678,0.107492,6077350.891228495,949
1602331200,0.106957,0.111425,0.104018,0.104967,6450937.698421774,1014
1602374400,0.105074,0.108654,0.104238,0.107432,2583062.899339519,472
1602417600,0.1077,0.109033,0.10545,0.10661,2090314.3716695788,381
1602460800,0.106465,0.10828,0.1022,0.103179,8237614.375272281,850
1602504000,0.103432,0.113987,0.103343,0.109512,20862948.855123818,1819
1602547200,0.109574,0.114066,0.108491,0.111962,4149494.3357608533,661
1602590400,0.111704,0.11212,0.107712,0.109427,7365346.331670847,1005
1602633600,0.109346,0.111389,0.108614,0.109339,1327396.2550756396,262
1602676800,0.108878,0.11237,0.105305,0.10719,5872303.735476233,809
1602720000,0.10719,0.107475,0.10474,0.106063,3434706.4039437086,502
1602763200,0.1055,0.107929,0.105499,0.1067,3524114.773703543,508
1602806400,0.106655,0.107349,0.1024,0.103645,3594651.8191816895,612
1602849600,0.103578,0.104372,0.102962,0.104188,3072333.5436314214,466
1602892800,0.104207,0.107273,0.103346,0.107027,1928084.2917353183,342
1602936000,0.106976,0.107272,0.105196,0.105921,912639.0043873297,255
1602979200,0.105985,0.106483,0.105209,0.106115,433636.5599155799,126
1603022400,0.106163,0.107566,0.105762,0.107476,1578264.1897656703,323
1603065600,0.107559,0.108558,0.106186,0.107815,1531201.4897781494,313
1603108800,0.1078,0.111,0.1078,0.108702,3608109.192042269,702
1603152000,0.108565,0.108753,0.102267,0.102383,3876743.166668522,539
1603195200,0.102286,0.104546,0.100336,0.102457,6483563.908843241,853
1603238400,0.1019,0.106501,0.1015,0.104366,4183946.539180351,502
1603281600,0.1039,0.10835,0.10353,0.106149,8618895.2967972,1101
1603324800,0.106529,0.109458,0.105429,0.10884,2596120.5775301503,459
1603368000,0.109134,0.112857,0.108752,0.110951,17130853.252175473,2443
1603411200,0.11082,0.111964,0.108626,0.110314,3455713.2634376683,678
1603454400,0.110131,0.11045,0.105257,0.108105,4985126.362974515,937
1603497600,0.108162,0.109992,0.107433,0.109499,2188875.87886905,710
1603540800,0.109379,0.109808,0.107522,0.108059,2683586.7198709887,589
1603584000,0.108029,0.108827,0.106329,0.106488,3082455.4100245256,497
1603627200,0.106754,0.107894,0.1062,0.106595,2056356.864119489,297
1603670400,0.106439,0.107572,0.104964,0.105384,1766064.9559416694,375
1603713600,0.105128,0.105422,0.099288,0.103145,7695824.467348205,1207
1603756800,0.10312,0.105336,0.102708,0.104706,2578531.0279363985,421
1603800000,0.104677,0.105914,0.101947,0.102641,6710566.420170562,1088
1603843200,0.102641,0.103368,0.0968,0.097503,6666407.402127274,1470
1603886400,0.097503,0.100102,0.095104,0.099,4977420.205251239,1160
1603929600,0.098924,0.100744,0.097,0.097,3136545.089429209,478
1603972800,0.096831,0.098957,0.095,0.095347,4488473.61667089,698
1604016000,0.095009,0.095675,0.089562,0.093328,5024867.341650781,911
1604059200,0.092761,0.094485,0.091639,0.093396,4708273.000203038,803
1604102400,0.093273,0.095488,0.092501,0.094763,3208122.719276991,500
1604145600,0.0948,0.095544,0.0926,0.093183,2281187.52564118,321
1604188800,0.093162,0.094258,0.092718,0.09353,1201913.2829148201,200
1604232000,0.093892,0.098686,0.093839,0.098273,4575073.620181221,491
1604275200,0.098384,0.100087,0.094875,0.094982,3889117.9479050394,621
1604318400,0.094727,0.094727,0.091634,0.09246,4386339.269512449,590
1604361600,0.092337,0.093122,0.0881,0.092262,5678282.307922545,765
1604404800,0.092111,0.093898,0.0911,0.093665,5132729.659137592,543
1604448000,0.093589,0.095768,0.092205,0.09417,4990723.62308614,499
1604491200,0.094,0.096255,0.091867,0.095597,6075643.25778398,736
1604534400,0.095965,0.096392,0.092956,0.093165,2483872.04767638,312
1604577600,0.093079,0.098166,0.092317,0.097698,11075584.88610822,1202
1604620800,0.097683,0.106895,0.097381,0.106197,12754281.769896897,1552
1604664000,0.106145,0.110045,0.105511,0.109411,16722535.012406498,1789
1604707200,0.109376,0.113913,0.109211,0.112264,10997416.803540535,1162
1604750400,0.112285,0.112491,0.0989,0.101338,18168891.40428466,2223
1604793600,0.101473,0.106977,0.100109,0.106331,5159162.003275583,537
1604836800,0.106707,0.108436,0.105387,0.106518,6993596.495933838,967
1604880000,0.106646,0.108007,0.102722,0.1069,3347625.044038973,486
1604923200,0.106337,0.107658,0.10135,0.1054,7383621.999722817,1003
1604966400,0.105477,0.109169,0.104551,0.107168,4518843.562966723,592
1605009600,0.107459,0.10749,0.103726,0.105919,7072895.5866405675,863
1605052800,0.105866,0.108876,0.10574,0.108037,5378142.540751338,706
1605096000,0.107808,0.109,0.105741,0.106046,8984101.818435831,896
1605139200,0.106,0.106717,0.104002,0.104555,6518561.984412149,685
1605182400,0.104783,0.105341,0.102807,0.10478,2743613.6179423127,664
1605225600,0.104764,0.107336,0.104382,0.106263,2167101.3506689505,513
1605268800,0.106341,0.107992,0.105513,0.106539,3965356.6075339485,580
1605312000,0.106577,0.107303,0.1017,0.102769,4056416.6419726824,748
1605355200,0.102457,0.104873,0.101701,0.104397,5495679.428989591,749
1605398400,0.1041,0.105083,0.102682,0.102682,1237337.6338582106,297
1605441600,0.10265,0.103398,0.098558,0.100516,5744524.573343414,859
1605484800,0.1005,0.103145,0.09955,0.102771,3018992.08205617,494
1605528000,0.102597,0.105432,0.101891,0.1039,11236259.106342984,1177
1605571200,0.103697,0.11235,0.103697,0.111256,10824208.558121962,1422
1605614400,0.111099,0.11184,0.107992,0.109706,8359148.814896117,1489
1605657600,0.109644,0.11168,0.102235,0.106834,9028951.892123442,1246
1605700800,0.106506,0.10693,0.1036,0.106694,4711879.87189979,679
1605744000,0.106823,0.107406,0.104532,0.1059,2612361.0241988,524
1605787200,0.105999,0.1081,0.104851,0.10595,6160481.788420231,961
1605830400,0.10595,0.110508,0.105792,0.110286,5471883.964336297,965
1605873600,0.110294,0.119,0.109001,0.118538,29067936.085078713,3349
1605916800,0.118342,0.127769,0.116657,0.123449,18515179.78672151,3373
1605960000,0.122971,0.13478,0.12214,0.13379,24511607.434848994,3768
1606003200,0.133514,0.139823,0.12,0.129192,33537728.944040876,5350
1606046400,0.127955,0.153669,0.127838,0.146129,46652891.12667647,6448
1606089600,0.146133,0.1578,0.141,0.153338,32319384.8450074,5002
1606132800,0.153526,0.161087,0.14738,0.154502,32940957.762976985,4640
1606176000,0.155156,0.18346,0.152,0.16583,59084276.04836619,8138
1606219200,0.165274,0.1723,0.13473,0.167378,39303393.26439861,5271
1606262400,0.167272,0.175554,0.15853,0.173843,22690235.98442964,3518
1606305600,0.174412,0.176,0.1475,0.155216,36367170.23453278,4745
1606348800,0.155102,0.160897,0.123,0.13605,43169061.22953477,7392
1606392000,0.136727,0.143338,0.124098,0.140736,28006877.13811432,4237
1606435200,0.140367,0.145881,0.131195,0.1345,15131473.067970982,2299
1606478400,0.135355,0.141822,0.131474,0.141822,6186260.473010373,1754
1606521600,0.141776,0.156989,0.139204,0.1553,10683938.791193195,2441
1606564800,0.155226,0.172261,0.152513,0.165275,34226525.771436155,5575
1606608000,0.164999,0.167641,0.157445,0.163063,7066383.432877173,2227
1606651200,0.163082,0.171259,0.160988,0.167087,8341315.137158215,2308
1606694400,0.166886,0.174066,0.161442,0.164462,14786398.362019155,2956
1606737600,0.16409,0.1735,0.160292,0.172279,20511086.926694926,4102
1606780800,0.17228,0.174304,0.165,0.1673,15148981.101057008,2016
1606824000,0.167514,0.167514,0.143445,0.155525,26185897.65548716,4533
1606867200,0.155,0.159733,0.15111,0.158708,7231527.558541606,1956
1606910400,0.15731,0.159764,0.152603,0.158589,7062547.5993829435,1959
1606953600,0.158709,0.161716,0.155988,0.161192,5478207.451601895,1409
1606996800,0.161062,0.168543,0.159452,0.164211,11783203.12301706,2672
1607040000,0.164211,0.164566,0.153793,0.15419,10753676.49401523,1937
1607083200,0.154601,0.15754,0.14612,0.147778,14946038.4613706,2512
1607126400,0.148001,0.161999,0.14605,0.159242,7230561.511132505,1936
1607169600,0.159351,0.160385,0.155727,0.160067,4867981.5986607,1213
1607212800,0.160124,0.162739,0.154166,0.156154,7141279.095872126,1478
1607256000,0.155799,0.159999,0.153487,0.158762,4929513.187433822,1346
1607299200,0.158762,0.159047,0.154118,0.154251,3443719.4629563205,757
1607342400,0.15411,0.156605,0.151541,0.153981,9393319.476903139,1498
1607385600,0.154128,0.154924,0.144003,0.145902,6272173.871721481,1396
1607428800,0.145794,0.149354,0.1377,0.141,13886713.108587254,2463
1607472000,0.140728,0.143017,0.130001,0.141797,14812590.01057206,2942
1607515200,0.141703,0.150187,0.140513,0.148118,15808792.942244984,2287
1607558400,0.148124,0.148598,0.142,0.143489,6189665.586573711,1288
1607601600,0.14342,0.144552,0.139251,0.141806,6048058.767785832,1421
1607644800,0.14209,0.142182,0.1349,0.135654,9647247.487913556,1631
1607688000,0.135473,0.142617,0.135473,0.1392,4674912.522930187,1215
1607731200,0.139162,0.14752,0.138707,0.145864,10371591.574226819,1511
1607774400,0.145865,0.146078,0.142087,0.14414,6969926.43742986,1365
1607817600,0.144188,0.154444,0.143,0.153347,12045794.545574116,2347
1607860800,0.153354,0.15682,0.152,0.153765,7616878.916378052,1634
1607904000,0.153988,0.153988,0.15,0.150873,9920021.899238227,1403
1607947200,0.150874,0.15858,0.149757,0.15858,8827208.20727807,2160
1607990400,0.158619,0.160042,0.152613,0.154092,12910561.503257701,2191
1608033600,0.153968,0.156842,0.152993,0.153999,8129508.716655101,1705
1608076800,0.153999,0.15457,0.149402,0.15322,7509798.952956087,1678
1608120000,0.153245,0.168654,0.151483,0.168444,26071715.531839505,3684
1608163200,0.168379,0.173436,0.161,0.169557,20994274.288163032,3134
1608206400,0.169998,0.17649,0.161253,0.163492,25387634.14193342,4141
1608249600,0.163683,0.169448,0.1585,0.166176,8323043.440135415,1404
1608292800,0.166506,0.167178,0.159696,0.165283,9976666.678421907,1668
1608336000,0.1652,0.168856,0.163272,0.167705,4365778.053173462,699
1608379200,0.168223,0.170904,0.163502,0.164523,15283082.223284096,1833
1608422400,0.163752,0.168406,0.161268,0.164549,7280107.298672404,1489
1608465600,0.1638,0.169099,0.1572,0.162371,9753561.935123226,2366
1608508800,0.162057,0.16604,0.15,0.15124,9644951.628248299,2399
1608552000,0.151186,0.154925,0.146452,0.1528,13032501.816073967,2187
1608595200,0.152774,0.160343,0.149,0.158609,16249770.825121518,2040
1608638400,0.158278,0.1745,0.1539,0.156969,16817825.42148374,2117
1608681600,0.156796,0.158003,0.14079,0.14397,15790491.546217818,2387
1608724800,0.143799,0.151155,0.125675,0.13663,25432215.933316432,4148
1608768000,0.136514,0.14689,0.13152,0.146776,15274619.250698464,2285
1608811200,0.14664,0.154575,0.144886,0.153249,11598091.814932734,2180
1608854400,0.153262,0.166977,0.150278,0.16645,7626601.620152294,1857
1608897600,0.166479,0.166999,0.15416,0.15746,25772529.690570597,3569
1608940800,0.156979,0.157372,0.149002,0.153955,12272709.076727735,2138
1608984000,0.153576,0.162567,0.151741,0.158137,21700259.887986638,3168
1609027200,0.158138,0.163091,0.150502,0.152631,10439428.045119971,2454
1609070400,0.152172,0.16594,0.14904,0.15406,23840314.601808548,4505
1609113600,0.154378,0.168515,0.152594,0.167848,9816917.180421155,3163
1609156800,0.167858,0.18,0.163,0.17605,40751319.335910924,7346
1609200000,0.17605,0.19209,0.173145,0.185819,50751274.70938216,9480
1609243200,0.186051,0.196849,0.178035,0.190482,49548095.897630714,9088
1609286400,0.1909,0.193312,0.175347,0.179709,26991056.16025447,4266
1609329600,0.179362,0.18639,0.177814,0.183967,17138294.77893531,2836
1609372800,0.184008,0.186319,0.176727,0.183144,14584127.306180172,2165
1609416000,0.183446,0.184278,0.1755,0.181689,21156202.873130236,2554
1609459200,0.181702,0.18497,0.177211,0.179954,9186110.234889025,1666
1609502400,0.179622,0.183827,0.15,0.17555,28473577.756844696,3728
1609545600,0.175445,0.177789,0.168805,0.172548,14678171.280510243,1921
1609588800,0.17264,0.18474,0.170739,0.177523,32111277.02921285,4985
1609632000,0.177498,0.194407,0.173146,0.188937,17257253.181594495,3361
1609675200,0.189155,0.21,0.18832,0.206796,43535923.92862145,8409
1609718400,0.206551,0.242435,0.19,0.212265,70529987.02996835,13644
1609761600,0.212691,0.22629,0.203491,0.2261,26711155.01094518,5821
1609804800,0.22575,0.2393,0.205755,0.230729,27159799.516917903,6236
1609848000,0.230797,0.265041,0.225485,0.259869,50056322.271923654,9932
1609891200,0.26,0.297367,0.254383,0.296892,46672049.262060076,9250
1609934400,0.296798,0.347344,0.288718,0.334207,79660224.80348955,19372
1609977600,0.334724,0.356369,0.25,0.31141,49118825.60822291,11129
1610020800,0.31201,0.332757,0.28,0.299293,49860003.9929149,10508
1610064000,0.299905,0.321206,0.26065,0.308237,58602672.89575443,9245
1610107200,0.308905,0.314953,0.278273,0.304143,49033761.07320222,8516
1610150400,0.304499,0.315999,0.29655,0.31053,21836851.04175392,4372
1610193600,0.310714,0.339332,0.307852,0.331768,22422854.42448884,6050
1610236800,0.332377,0.341851,0.305152,0.308568,25706130.24319495,5370
1610280000,0.30802,0.3225,0.279467,0.30154,33516817.94778729,7857
1610323200,0.302257,0.303377,0.255001,0.265,38611934.93493056,8466
1610366400,0.265721,0.277657,0.229,0.275419,58127656.80267031,10702
1610409600,0.276339,0.314971,0.263095,0.287558,33253311.333411533,7123
1610452800,0.28844,0.299455,0.26697,0.288926,31603703.180957016,6032
1610496000,0.288828,0.2966,0.270381,0.290265,18805914.29583318,3810
1610539200,0.290769,0.315841,0.285396,0.312503,26977638.001362484,5474
1610582400,0.312978,0.318999,0.3012,0.312469,15031954.619223187,4005
1610625600,0.311592,0.324492,0.2964,0.311178,31988819.049552105,7074
1610668800,0.311177,0.331081,0.306663,0.318861,27742438.772448126,5834
1610712000,0.319323,0.320178,0.277155,0.302767,38831366.49315313,7456
1610755200,0.302216,0.354423,0.3018,0.354423,28781081.491797317,6567
1610798400,0.353812,0.367178,0.333237,0.350409,57551179.95900093,11580
1610841600,0.350126,0.389216,0.341297,0.376919,52562810.34437419,11371
1610884800,0.377428,0.397681,0.360028,0.381833,43910706.21282417,9134
1610928000,0.382814,0.396918,0.363808,0.371086,23564720.73779729,5555
1610971200,0.370082,0.378419,0.365851,0.370589,20328442.515572913,4534
1611014400,0.371,0.383556,0.362625,0.378453,23658473.381234705,4964
1611057600,0.377618,0.384998,0.36425,0.368518,15132908.530116322,4248
1611100800,0.368019,0.374188,0.334794,0.337638,25942506.132890966,4837
1611144000,0.3375,0.377257,0.330301,0.375427,28144741.005798746,6165
1611187200,0.376,0.379446,0.335456,0.344507,18988139.95313909,4203
1611230400,0.344184,0.346197,0.3,0.308,42229528.36503274,9406
1611273600,0.30793,0.336859,0.278,0.331718,55896279.26056462,10197
1611316800,0.332593,0.35975,0.331766,0.349574,24361559.092524495,5832
1611360000,0.348822,0.357881,0.335731,0.337459,14247186.543111514,3431
1611403200,0.337435,0.354321,0.336282,0.34562,11048024.739202065,3171
1611446400,0.345809,0.369651,0.341169,0.365449,13181513.252831887,3313
1611489600,0.366912,0.368991,0.336359,0.353761,15577211.56927246,4073
1611532800,0.354089,0.364249,0.348191,0.356913,10828699.989811165,3289
1611576000,0.356954,0.364404,0.340546,0.343,19019024.572220568,4629
1611619200,0.343145,0.350684,0.335291,0.3392,8081444.051899994,2512
1611662400,0.33887,0.348,0.324363,0.344232,16213713.521577181,3760
1611705600,0.344001,0.344473,0.320054,0.320279,9209898.407206198,2552
1611748800,0.320196,0.32415,0.304203,0.3125,24162603.595882867,5552
1611792000,0.3125,0.337494,0.305031,0.336903,15230258.119901493,3678
1611835200,0.336939,0.356723,0.333165,0.345002,19013384.75072994,5294
1611878400,0.345348,0.3675,0.331501,0.3675,24095782.342863217,6793
1611921600,0.367505,0.369285,0.342737,0.347549,10672452.6004085,3072
1611964800,0.347974,0.350132,0.337392,0.343066,7289690.084675777,2025
1612008000,0.343067,0.377,0.341242,0.364039,28230340.697684824,7123
1612051200,0.362194,0.376967,0.350541,0.355309,15412828.170991944,3707
1612094400,0.355417,0.357535,0.338108,0.345201,15946990.688067997,4431
1612137600,0.345201,0.357929,0.333,0.352172,14869468.890465977,3954
1612180800,0.352171,0.425,0.344357,0.408881,62813640.65539041,14934
1612224000,0.409445,0.431542,0.389257,0.418401,54978095.12607672,14082
1612267200,0.417291,0.456995,0.414132,0.42539,44331329.61494866,13973
1612310400,0.426621,0.439999,0.416436,0.417839,17728304.07362487,5177
1612353600,0.418241,0.45,0.416031,0.44265,26201669.355125368,8280
1612396800,0.44265,0.45,0.410537,0.432148,23497349.947537635,7393
1612440000,0.43101,0.448889,0.419592,0.440175,21459785.40182768,6882
1612483200,0.440186,0.530317,0.437,0.512708,56578022.557504244,16485
1612526400,0.511094,0.562333,0.4955,0.541,61490097.4573356,19814
1612569600,0.541,0.568,0.5211,0.536851,30369380.75277384,11893
1612612800,0.537304,0.6689,0.534,0.635,63914607.75537416,24288
1612656000,0.635,0.709874,0.616503,0.678278,53927206.39430501,20329
1612699200,0.677745,0.685304,0.5816,0.66356,77103946.73087583,24756
1612742400,0.66356,0.689,0.631348,0.689,32951267.67242713,11574
1612785600,0.689247,0.7265,0.650678,0.678177,67578237.60413449,24243
1612828800,0.677939,0.709609,0.66432,0.682513,25030586.03344127,10853
1612872000,0.682537,0.712869,0.668897,0.70669,32966420.28610414,12970
1612915200,0.70669,0.886,0.70669,0.872642,59098807.983626336,25280
1612958400,0.871439,0.953482,0.760001,0.941623,90909651.51229388,41032
1613001600,0.941622,0.948,0.869,0.905352,42022204.97974947,22173
1613044800,0.904682,0.982,0.9,0.929935,63536590.10715819,32913
1613088000,0.931928,0.942494,0.865142,0.912293,41786212.0242477,21419
1613131200,0.912872,0.9481,0.89,0.928184,37733157.65170282,17523
1613174400,0.927309,0.952956,0.785845,0.868948,33162559.00690656,16774
1613217600,0.868657,0.913772,0.855,0.9137,27547321.666288696,12344
1613260800,0.913902,0.92,0.852,0.873633,16267490.01848024,8748
1613304000,0.87449,0.890923,0.809,0.845862,34042160.05379095,15984
1613347200,0.845208,0.867459,0.686233,0.845895,56568207.5271375,25809
1613390400,0.844336,0.912753,0.826,0.859795,41464395.68391215,18440
1613433600,0.86431,0.906017,0.834078,0.887264,24895560.722460914,11230
1613476800,0.887264,0.89753,0.846525,0.871539,21688209.694593884,10553
1613520000,0.871998,0.881572,0.821721,0.866511,19971690.3750971,10044
1613563200,0.866511,0.899502,0.852378,0.893023,22446840.681880463,11139
1613606400,0.892892,0.9599,0.892892,0.922034,34940526.96315321,16374
1613649600,0.920853,0.943979,0.904291,0.913916,23931896.16900815,11060
1613692800,0.914658,0.943199,0.877,0.941375,25332962.900803156,12091
1613736000,0.942581,0.947241,0.910163,0.926,28654604.530862387,13577
1613779200,0.926,1.1,0.915,1.060203,79659145.7920991,36537
1613822400,1.056579,1.198711,1.05,1.116133,96159344.21494365,43534
1613865600,1.11628,1.15243,1.085,1.135734,20564817.21018309,12499
1613908800,1.137257,1.141724,1.07,1.10084,27057107.13707394,13703
1613952000,1.101587,1.102999,0.95,1.002175,42071361.80466094,19349
1613995200,1.002739,1.147,0.156,1.098356,112935543.83679603,48217
1614038400,1.0998,1.14,0.815,0.909934,110015559.88736856,40404
1614081600,0.905597,1.002148,0.872642,0.96314,59887960.56706887,24876
1614124800,0.960989,1.060652,0.9,1.044242,40334428.84806626,17118
1614168000,1.04378,1.07769,0.981424,1.049579,43193667.28392214,16931
1614211200,1.049225,1.07,1.015,1.047513,25075075.3681682,9588
1614254400,1.048242,1.17622,1.035,1.072966,84250547.1082281,28955
1614297600,1.075448,1.142998,0.99112,1.106081,65490634.485816635,21695
1614340800,1.108209,1.2988,1.09035,1.242939,106336684.19056489,44361
1614384000,1.245074,1.485075,1.23,1.460238,80976587.32017028,38470
1614427200,1.4603,1.4603,1.255,1.318693,81760776.33829318,41193
1614470400,1.318038,1.337541,1.16,1.276,60179172.08301467,30599
1614513600,1.278514,1.364496,1.184159,1.315604,59137013.634438135,28947
1614556800,1.316434,1.34,1.235006,1.276358,38487775.96616652,20615
1614600000,1.273796,1.354081,1.252712,1.296865,41240996.11465641,24783
1614643200,1.298353,1.301603,1.1955,1.234937,36872690.75894857,20217
1614686400,1.233629,1.27695,1.18,1.225994,39565809.17617767,18264
1614729600,1.225745,1.267985,1.210585,1.246274,21640823.825873516,12435
1614772800,1.24562,1.268576,1.215,1.215606,20568423.37240549,11635
1614816000,1.21501,1.231524,1.14357,1.165,23143608.25862729,12209
1614859200,1.166261,1.186109,1.065398,1.112608,61863530.512656495,25951
1614902400,1.112606,1.171252,1.033334,1.124311,39752742.097031966,19826
1614945600,1.125078,1.2,1.108259,1.158052,42883618.90175341,18892
1614988800,1.160116,1.18283,1.117155,1.118871,15509062.932372566,8128
1615032000,1.120274,1.142113,1.0852,1.12848,25339269.579156816,10966
1615075200,1.129999,1.145733,1.112528,1.13873,15413687.741111992,6384
1615118400,1.139039,1.141334,1.106,1.132198,16848310.825995278,8468
1615161600,1.130669,1.179914,1.11121,1.122907,22089719.873331472,11209
1615204800,1.122907,1.132822,1.106004,1.118559,12678768.662381873,8287
1615248000,1.118219,1.221,1.102084,1.192105,30686087.013506796,15718
1615291200,1.190836,1.213629,1.153104,1.199001,20260796.166521393,11776
1615334400,1.199,1.208665,1.135747,1.164281,14444359.584247418,9170
1615377600,1.1646,1.18232,1.115,1.132359,17429060.506402127,9954
1615420800,1.133661,1.14043,1.11,1.126465,11518116.074812748,5955
1615464000,1.126464,1.139774,1.110872,1.125934,12377878.223632632,7122
1615507200,1.128001,1.129496,1.062,1.076825,17682340.200054538,8740
1615550400,1.07694,1.081326,1.02,1.032901,38616622.905767635,15696
1615593600,1.032843,1.144672,0.983713,1.14,31766703.976348758,15699
1615636800,1.141,1.190484,1.091149,1.100964,29817172.1056344,15667
1615680000,1.100964,1.1032,1.06,1.080793,13855230.239840047,7624
1615723200,1.080788,1.093448,1.05333,1.05333,12716929.155829275,7606
1615766400,1.053001,1.070178,1.0008,1.026533,18418624.91108705,9245
1615809600,1.022907,1.065127,1.009543,1.031434,19696203.03635709,10309
1615852800,1.03258,1.05461,1.0,1.035,15891973.583364299,7701
1615896000,1.035214,1.28,1.029945,1.25,91917318.25942118,48403
1615939200,1.249999,1.294001,1.205,1.23191,30661030.9511485,18388
1615982400,1.233866,1.431586,1.220588,1.379147,58345513.8004693,34350
